id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
f5bf18d7-2397-40f1-8f88-c72468133e43,t2.medium,x86,warm,ecc256_sign,python,5,1433.2919799999218,97.62,40.6015625,31.031394768370607
f5bf18d7-2397-40f1-8f88-c72468133e43,t2.medium,x86,warm,ecc256_sign,python,6,1611.731461999625,97.85,40.609375,29.526096240820348
f5bf18d7-2397-40f1-8f88-c72468133e43,t2.medium,x86,warm,ecc256_sign,python,7,1826.8988240006365,97.57,40.6015625,27.37839096660849
f5bf18d7-2397-40f1-8f88-c72468133e43,t2.medium,x86,warm,ecc256_sign,python,8,1919.6114700007456,96.45,40.73046875,29.865694923619973
f5bf18d7-2397-40f1-8f88-c72468133e43,t2.medium,x86,warm,ecc256_sign,python,9,1688.2525519995397,96.22,40.73046875,27.60920490900781
f5bf18d7-2397-40f1-8f88-c72468133e43,t2.medium,x86,warm,ecc256_sign,python,10,1997.429314999863,96.13,40.60546875,29.73901744819042
f5bf18d7-2397-40f1-8f88-c72468133e43,t2.medium,x86,warm,ecc256_sign,python,11,1753.8515939995705,94.12,40.60546875,30.64855837521853
f5bf18d7-2397-40f1-8f88-c72468133e43,t2.medium,x86,warm,ecc256_sign,python,12,1842.691971000022,96.08,40.73046875,29.814830105016572
f5bf18d7-2397-40f1-8f88-c72468133e43,t2.medium,x86,warm,ecc256_sign,python,13,1836.8778740004927,98.11,40.609375,29.119560969559682
f5bf18d7-2397-40f1-8f88-c72468133e43,t2.medium,x86,warm,ecc256_sign,python,14,1923.5043640001095,96.43,40.73046875,29.507418071161048
f5bf18d7-2397-40f1-8f88-c72468133e43,t2.medium,x86,warm,ecc256_sign,python,15,1914.7571539997443,96.46,40.73046875,30.11131208037125
f5bf18d7-2397-40f1-8f88-c72468133e43,t2.medium,x86,warm,ecc256_sign,python,16,1603.5141140000633,97.81,40.6015625,28.18019772470094
f5bf18d7-2397-40f1-8f88-c72468133e43,t2.medium,x86,warm,ecc256_sign,python,17,1760.1190840005074,97.76,40.60546875,29.97655341147045
f5bf18d7-2397-40f1-8f88-c72468133e43,t2.medium,x86,warm,ecc256_sign,python,18,1604.930379000507,97.2,40.6015625,29.147673652440062
f5bf18d7-2397-40f1-8f88-c72468133e43,t2.medium,x86,warm,ecc256_sign,python,19,1834.7012419999373,94.71,40.6015625,28.97443840332697
f5bf18d7-2397-40f1-8f88-c72468133e43,t2.medium,x86,warm,ecc256_sign,python,20,1678.59296899951,97.95,40.6015625,28.348384207981717
f5bf18d7-2397-40f1-8f88-c72468133e43,t2.medium,x86,warm,ecc256_sign,python,21,1529.4780210006138,95.53,40.609375,30.34441893498943
f5bf18d7-2397-40f1-8f88-c72468133e43,t2.medium,x86,warm,ecc256_sign,python,22,1835.3859469998497,92.64,40.60546875,29.346596705758962
f5bf18d7-2397-40f1-8f88-c72468133e43,t2.medium,x86,warm,ecc256_sign,python,23,1674.4811389999086,97.65,40.65234375,29.047317753466203
f5bf18d7-2397-40f1-8f88-c72468133e43,t2.medium,x86,warm,ecc256_sign,python,24,1845.273513000393,96.31,40.73046875,30.678521563311087
f5bf18d7-2397-40f1-8f88-c72468133e43,t2.medium,x86,warm,ecc256_sign,python,25,1674.9833339999896,97.95,40.734375,27.014767036308353
f5bf18d7-2397-40f1-8f88-c72468133e43,t2.medium,x86,warm,ecc256_sign,python,26,1763.644708999891,99.43,40.609375,30.975499561347878
f5bf18d7-2397-40f1-8f88-c72468133e43,t2.medium,x86,warm,ecc256_sign,python,27,1594.9629409997215,97.85,40.734375,27.049896112460225
f5bf18d7-2397-40f1-8f88-c72468133e43,t2.medium,x86,warm,ecc256_sign,python,28,1600.0521629994182,95.74,40.65625,29.43887233375157
f5bf18d7-2397-40f1-8f88-c72468133e43,t2.medium,x86,warm,ecc256_sign,python,29,1675.5170790002012,97.63,40.72265625,28.982902099846328
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,0,1633.288394000374,97.59,40.6015625,27.716510432596728
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,1,1682.871776999491,99.4,40.60546875,30.163549349589022
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,2,1671.8170680005642,95.95,40.734375,30.197245796319798
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,3,1779.2017009996925,97.78,40.60546875,28.868446354464798
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,4,1741.034050000053,94.21,40.59765625,29.88464918808507
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,5,1765.4205230001025,96.13,40.59765625,28.364010045306003
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,6,1911.686899000415,98.2,40.6484375,26.76280945207964
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,7,1528.7948870000037,95.25,40.6015625,29.317338647861412
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,8,1913.6885610005265,99.48,40.6015625,30.07579775044001
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,9,1532.2192339999674,95.91,40.6015625,28.423861679693545
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,10,1744.2946029996165,96.36,40.6015625,30.55283981188162
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,11,1609.7876520007048,97.52,40.73046875,29.0864570412532
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,12,1429.548619000343,99.3,40.60546875,29.098749494745352
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,13,1848.5170220001237,97.86,40.60546875,30.110223362825167
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,14,1751.070169999366,96.62,40.73046875,27.87321192337211
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,15,1520.9468330003801,97.42,40.6015625,29.186506510205735
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,16,1849.3589429999702,97.87,40.78125,28.251598673477314
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,17,1437.6210179998452,99.31,40.6484375,27.789285236074488
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,18,1990.356712999528,96.08,40.60546875,28.57810534096628
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,19,1690.5370929998753,97.41,40.7265625,30.128726955935253
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,20,1676.020005999817,99.7,40.6484375,28.97188864066875
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,21,1752.4313670000993,99.14,40.5078125,29.760429474043715
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,22,1680.556264000188,97.67,40.73046875,29.145958807945707
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,23,1601.4916079993782,95.41,40.60546875,28.981346205909652
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,24,1766.0836179993566,95.9,40.4765625,29.027846752043946
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,25,1828.8045990002502,96.01,40.60546875,28.439169739982784
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,26,1774.3109029997868,96.17,40.6484375,29.911500805992794
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,27,1593.1817629998477,93.79,40.60546875,29.744920618545795
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,28,1992.0083100005286,98.25,40.60546875,29.05975999836316
ef7aaccb-b7bc-47bd-8c21-0638b196295c,t2.medium,x86,cold,ecc256_verify,python,29,2008.869637999851,97.78,40.72265625,31.472040461244543
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,0,9746.53877199944,100.0,40.3984375,30.457577071933805
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,1,2085.7431889999134,99.52,40.68359375,29.98057979190492
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,2,1436.8215399999826,96.94,40.7734375,28.76037482400199
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,3,1757.4969730003431,95.29,40.6015625,30.34489222808736
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,4,1603.493214000082,97.56,40.59765625,29.619556768216082
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,5,1920.5305740006224,94.78,40.6015625,30.97289936440678
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,6,1831.7680760001167,96.31,40.6015625,28.63725310680913
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,7,1684.395432999736,96.54,40.734375,28.571102043286473
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,8,1990.88429800031,96.32,40.65234375,29.40642300523477
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,9,1600.256079999781,97.26,40.7265625,29.17884761399567
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,10,1686.7202610001186,97.63,40.6015625,29.87774376535357
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,11,1680.420607999622,97.67,40.6015625,30.63187100909443
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,12,1523.1384890003028,97.43,40.609375,27.836658479626347
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,13,1589.5744019999256,97.52,40.60546875,29.719523216580978
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,14,1998.1640779997178,97.79,40.60546875,28.67616335941867
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,15,2004.4162100002723,98.03,40.60546875,29.73770747988633
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,16,1593.5457089999545,95.41,40.7265625,29.26088530176489
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,17,1761.770219999562,95.92,40.65234375,28.913442312004783
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,18,1681.738084999779,97.63,40.7265625,29.46689110351699
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,19,1841.9230589997824,97.83,40.6015625,29.92028757723811
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,20,1600.19732299952,97.2,40.6015625,28.525961304206593
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,21,1996.827650999876,96.34,40.73046875,30.328853230787743
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,22,1844.1438429999835,97.59,40.73046875,28.687977544018146
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,23,1990.6643459999032,94.85,40.60546875,29.257628231218234
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,24,1525.7534800002759,97.73,40.60546875,29.97920459984185
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,25,1999.1856180004106,98.03,40.60546875,28.33350390954086
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,26,1840.3232860000571,95.51,40.6484375,30.014951970141947
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,27,1767.8429039997354,96.11,40.60546875,29.492802101696782
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,28,1665.3232059998118,92.29,40.73046875,29.41855707351658
ea1628b6-84d8-4e12-be39-dcb386c1c28e,t2.medium,x86,warm,ecc256_verify,python,29,1923.8826959999642,96.96,40.609375,29.39008217113711
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,0,1791.9675869998173,99.44,40.73046875,31.182198488587293
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,1,1598.0633569997735,97.24,40.60546875,30.300398536221223
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,2,1913.777681999818,96.7,40.47265625,30.767058986979993
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,3,1531.0425380002926,97.13,40.6015625,31.075412829201422
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,4,1750.0572980006837,99.14,40.60546875,29.33786678702197
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,5,1686.625524000192,95.69,40.65234375,28.63547531258635
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,6,1681.6244649999135,96.01,40.484375,28.111284570993032
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,7,1990.5923090000215,96.26,40.60546875,30.96425442913386
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,8,1527.447845000097,98.05,40.4765625,29.046928828687754
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,9,1912.3629810001148,98.2,40.60546875,28.9103076969676
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,10,1849.0047049999703,97.59,40.60546875,29.349489086215705
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,11,1595.655916999931,97.52,40.65234375,29.34371792253226
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,12,1681.0423830002037,95.4,40.6015625,29.84506471150932
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,13,1923.6196350002501,96.19,40.59765625,29.080144101266743
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,14,1593.7190969998483,93.64,40.60546875,28.79148864264288
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,15,1762.7877539998735,95.88,40.6015625,28.562828551159562
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,16,2008.5078729998713,99.51,40.734375,29.436495296897288
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,17,1682.5809450001543,95.95,40.6015625,28.231468944162852
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,18,1680.4740100005802,99.4,40.59765625,29.302762788583177
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,19,1678.8990750001176,95.92,40.59765625,28.924154623991775
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,20,1681.0711280004398,96.8,40.50390625,30.177055838360985
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,21,1592.5508079999418,97.83,40.734375,30.076530975877194
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,22,1685.0077170001896,96.25,40.6015625,29.931325343501555
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,23,1525.4171679998763,97.07,40.65234375,29.76483477283036
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,24,1663.095087000329,95.65,40.6484375,29.335651271671573
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,25,1999.5078419997299,96.32,40.73046875,29.552794570055354
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,26,2008.490305000123,98.26,40.60546875,29.10953737010392
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,27,1912.033419999716,97.93,40.60546875,29.526436217546063
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,28,1603.7531630008743,97.2,40.60546875,30.92864298925489
70ae57d0-a7a4-4ac1-9d70-7d45a3a4456c,t2.medium,x86,cold,ecc384_sign,python,29,1674.1442850006933,95.97,40.73046875,28.7128801944259
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,0,9590.129031999822,100.0,40.38671875,28.483168225242196
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,1,1682.8892960002122,94.32,40.5859375,30.937279647435897
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,2,1846.179733000099,97.62,40.6015625,30.526326861784828
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,3,1931.2058790001174,97.97,40.77734375,29.018985547583704
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,4,1515.0480530001005,95.18,40.72265625,28.409874178034634
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,5,1525.3771429997869,93.87,40.61328125,28.450445875683293
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,6,1840.501425000184,97.84,40.73046875,29.04436863425926
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,7,2082.587316000172,98.1,40.7265625,29.865893127668365
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,8,1827.6281460002792,96.29,40.65234375,29.17611478764194
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,9,1933.6883810001382,94.46,40.69921875,29.421175564892778
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,10,1833.4935900002165,97.59,40.73046875,30.82568827975048
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,11,1996.1326809998354,98.0,40.60546875,30.00614956071886
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,12,1755.951778999588,95.91,40.6015625,29.57663894501371
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,13,1838.9425770001253,96.54,40.59375,28.465869187923797
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,14,1680.7244000001447,96.19,40.6015625,28.57655679344009
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,15,1848.3629900001688,96.32,40.609375,31.477013976130653
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,16,1923.6201280000387,97.7,40.60546875,29.453083354256798
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,17,1769.0038649998314,94.31,40.6015625,29.972364407600274
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,18,1835.662962999777,97.56,40.73046875,30.32390258466677
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,19,1687.5382110001738,97.67,40.5546875,30.436633133561642
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,20,1989.9481060001563,96.11,40.5625,29.028610366375794
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,21,1611.0630939992916,97.87,40.59765625,29.222637225058914
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,22,1584.4110410007488,95.11,40.6015625,29.38334542018284
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,23,1604.932729000211,95.77,40.60546875,29.537401797466273
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,24,2006.3797160000831,97.76,40.73046875,30.335029438099742
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,25,1747.704187000636,93.97,40.65234375,29.238241535941224
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,26,1525.0630139998975,97.75,40.7265625,27.879767697378746
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,27,1843.5242450004807,96.57,40.6015625,28.893641779037697
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,28,1759.6934100001818,97.77,40.60546875,30.447914949728037
dd76e7f3-e4c6-4e7d-8ef9-fcd4cdce7862,t2.medium,x86,warm,ecc384_sign,python,29,1670.9812469998724,94.07,40.609375,31.0269763383709
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,0,1793.245458000456,99.17,40.73046875,28.832282826380077
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,1,1523.6025499998505,97.11,40.71875,29.58704853547534
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,2,1831.5347890002158,96.54,40.7265625,28.85031493884136
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,3,1609.0245880004659,97.55,40.60546875,29.45059964054502
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,4,1668.833333999828,96.2,40.734375,27.354485301012755
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,5,1693.9974440001606,97.46,40.6015625,30.010383175188206
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,6,1605.3825750004762,95.83,40.59765625,29.281677782300818
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,7,1766.5831510003045,98.87,40.65234375,29.952695781394276
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,8,1910.6918370007406,96.71,40.60546875,28.909892357154483
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,9,1769.9912020007105,94.35,40.609375,28.490650535019455
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,10,1842.7456280005572,96.58,40.65234375,28.813455523929644
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,11,1821.6552690000754,94.95,40.60546875,30.34136721369886
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,12,1762.656902999879,97.76,40.55078125,29.33974896144716
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,13,1758.6114920004547,97.46,40.60546875,30.26873623084291
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,14,1763.4971050001695,98.02,40.7265625,29.98381251410623
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,15,1759.2004759999327,97.2,40.609375,27.498474326599325
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,16,1756.00815999951,95.87,40.59765625,30.5159678132806
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,17,1759.2478449996634,99.15,40.65234375,29.395317769164336
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,18,1688.106704999882,95.94,40.65234375,30.260571087603147
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,19,1754.8917750000328,99.44,40.60546875,28.52184915685407
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,20,1837.807521999821,97.59,40.6015625,29.10503128804017
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,21,1609.7593160002361,97.87,40.60546875,27.89875792969997
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,22,1666.155070000059,97.64,40.73828125,27.55014035221513
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,23,1849.3262309993952,94.55,40.59765625,29.03398286769071
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,24,1674.7754630005147,95.88,40.60546875,30.46254531167864
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,25,1595.8028770000965,97.24,40.60546875,30.57112917692765
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,26,1917.1461730002193,96.42,40.60546875,31.169266309478854
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,27,1445.8459850002328,96.96,40.60546875,28.684570167372566
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,28,1603.7857649998841,95.82,40.60546875,28.87066677901642
d938d69b-390a-4f2e-a422-9cdeb2995420,t2.medium,x86,cold,ecc384_verify,python,29,1839.8781360001522,96.01,40.60546875,31.690025135869565
