id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
fc0df00f-8de9-4d85-bb0f-b713d1d11538,standard_b8ps_v2,arm,cold,ecc384_verify,java,15,2667.5309470001594,29.46,131.5859375,100.9369006194514
fc0df00f-8de9-4d85-bb0f-b713d1d11538,standard_b8ps_v2,arm,cold,ecc384_verify,java,16,2717.2425680000742,29.68,134.5390625,103.0763229936698
fc0df00f-8de9-4d85-bb0f-b713d1d11538,standard_b8ps_v2,arm,cold,ecc384_verify,java,17,2715.0058970000828,29.74,130.79296875,99.89238617273632
fc0df00f-8de9-4d85-bb0f-b713d1d11538,standard_b8ps_v2,arm,cold,ecc384_verify,java,18,2709.431119999863,29.74,133.265625,102.4354834828832
fc0df00f-8de9-4d85-bb0f-b713d1d11538,standard_b8ps_v2,arm,cold,ecc384_verify,java,19,2687.613287000204,29.64,134.3359375,102.85809480493391
fc0df00f-8de9-4d85-bb0f-b713d1d11538,standard_b8ps_v2,arm,cold,ecc384_verify,java,20,2788.993587999812,29.27,130.96875,100.28308443453302
fc0df00f-8de9-4d85-bb0f-b713d1d11538,standard_b8ps_v2,arm,cold,ecc384_verify,java,21,2732.241452999915,30.04,134.40625,103.18246365227087
fc0df00f-8de9-4d85-bb0f-b713d1d11538,standard_b8ps_v2,arm,cold,ecc384_verify,java,22,2719.760237999708,29.37,131.39453125,100.83704226292743
fc0df00f-8de9-4d85-bb0f-b713d1d11538,standard_b8ps_v2,arm,cold,ecc384_verify,java,23,2738.015067000106,29.69,132.47265625,102.23008428298857
fc0df00f-8de9-4d85-bb0f-b713d1d11538,standard_b8ps_v2,arm,cold,ecc384_verify,java,24,2756.633416999648,29.15,131.671875,101.09725620258313
fc0df00f-8de9-4d85-bb0f-b713d1d11538,standard_b8ps_v2,arm,cold,ecc384_verify,java,25,2705.7830470002955,29.98,134.21875,102.73458179216715
fc0df00f-8de9-4d85-bb0f-b713d1d11538,standard_b8ps_v2,arm,cold,ecc384_verify,java,26,2686.245371000041,29.42,131.91015625,100.87022704666975
fc0df00f-8de9-4d85-bb0f-b713d1d11538,standard_b8ps_v2,arm,cold,ecc384_verify,java,27,2718.4247410000353,29.6,130.859375,100.37189116676991
fc0df00f-8de9-4d85-bb0f-b713d1d11538,standard_b8ps_v2,arm,cold,ecc384_verify,java,28,2770.4911030000403,29.51,133.0546875,102.26323455447948
fc0df00f-8de9-4d85-bb0f-b713d1d11538,standard_b8ps_v2,arm,cold,ecc384_verify,java,29,2751.605909999853,29.64,131.95703125,101.02016181852042
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,0,2733.205836000252,35.25,133.90625,102.43067167714928
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,1,2719.431821999933,29.63,133.6640625,102.15654693417454
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,2,2728.8450030000604,29.6,133.1328125,101.9344142961707
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,3,2776.0183020000113,29.26,131.62890625,100.80655828883475
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,4,2765.9603609999976,29.32,131.4609375,102.28285497827915
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,5,2755.1997030000166,29.39,133.75390625,102.71974435562255
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,6,2712.890494000021,29.6,131.03515625,100.24289510919878
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,7,2706.702222000331,29.66,133.1796875,102.03091140134558
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,8,2760.5744309998954,29.62,133.6171875,102.05571960433203
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,9,2684.676149000097,29.35,131.25390625,100.80342344172013
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,10,2681.5011640001103,29.69,133.84765625,102.55070720384727
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,11,2680.11292600022,29.63,131.01953125,100.44315757938412
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,12,2738.409547000174,29.79,133.359375,101.87190383452825
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,13,2735.8154109997486,29.59,132.859375,101.44618728574002
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,14,2701.2904580001305,29.77,133.90234375,102.4784770178995
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,15,2707.9085119999036,29.71,134.15625,102.43008845481725
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,16,2721.463818000302,29.88,133.33203125,101.82452639309687
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,17,2734.391105999748,29.52,133.58984375,102.55618752406946
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,18,2778.0283240003882,29.58,134.21484375,102.49916421205397
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,19,2724.036744999921,29.47,131.19921875,100.33668483920687
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,20,2758.9520869996704,29.32,131.484375,101.04083121937882
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,21,2677.4208040001213,29.6,133.453125,102.17477123218352
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,22,2702.4071559999356,29.62,131.015625,100.6749424478243
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,23,2724.865172999671,29.72,130.98828125,100.33900915244065
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,24,2667.8497799998695,30.0,134.28125,102.52465400663958
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,25,2757.8250830001707,29.47,133.71875,102.2307504240282
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,26,2754.547042000013,29.48,133.0625,102.11065275434193
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,27,2754.0849520000847,29.52,133.6796875,102.50513758956598
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,28,2714.287821000198,29.7,134.96875,103.23592295773754
30b24af5-ab38-487c-8836-a65636e52ba6,standard_b8ps_v2,arm,warm,ecc384_verify,java,29,2688.2426269999087,29.73,134.0390625,102.8505329855839
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,0,2749.2172350002875,28.81,132.01171875,100.73572239716002
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,1,2714.835220000168,29.25,131.5,100.75874889990861
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,2,2731.245426999976,29.0,131.86328125,101.5583024622613
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,3,2743.7682810000297,28.82,131.8359375,100.88532095490437
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,4,2760.182648999944,28.75,131.109375,100.82462223215762
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,5,2751.6360939998776,28.88,131.6640625,100.43155610265123
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,6,2717.735747000006,28.99,132.21484375,101.15618537930149
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,7,7764.62134600024,18.73,131.1796875,99.51712645922609
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,8,2736.4629620001324,28.81,131.98828125,101.30345546545358
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,9,2745.763070999601,29.18,131.96875,100.93107775264326
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,10,2742.100683999979,28.66,131.70703125,101.07726128066832
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,11,2695.7937299998775,28.93,131.33203125,100.76157735450084
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,12,2726.4853070000754,28.73,131.78515625,101.24889598941334
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,13,2729.326958999991,29.17,132.01171875,100.29689780794878
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,14,2791.855446000227,28.67,131.01171875,100.55873097805994
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,15,2722.2196789998634,29.2,133.50390625,102.86853325995486
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,16,2773.410578000039,29.18,134.04296875,103.07356834019427
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,17,2705.5724330002704,28.99,131.5,100.51589574380529
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,18,2725.976060999983,28.6,131.953125,100.61071444621417
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,19,2749.306777000129,28.9,131.67578125,100.75681816535297
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,20,2738.5614770000757,29.1,131.53515625,100.84245568853403
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,21,2739.7260119996645,29.12,132.95703125,101.59890601170346
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,22,2714.7868860001836,29.01,131.74609375,101.09920732549959
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,23,2724.283430000014,29.07,131.578125,101.02043968481165
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,24,2730.839332999949,28.98,131.83203125,100.47136693932656
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,25,2727.460021999832,28.87,131.3828125,101.04632966845313
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,26,2759.6494480003457,29.09,131.61328125,100.67508573506109
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,27,2919.5060850001937,28.0,131.4140625,101.16172621248003
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,28,2758.7539729997843,28.95,131.09375,100.4886199571419
149a4373-2019-4818-8ac4-e9538eab0e0e,standard_b8ps_v2,arm,cold,rsa2048_decrypt,java,29,2797.6151000002574,28.89,131.6953125,100.99671635334637
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,0,2709.9466859999666,29.1,131.3125,100.7001872246461
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,1,2731.15523100023,29.06,131.6328125,100.842901565821
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,2,2769.295361999866,28.95,131.19140625,100.33622757099195
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,3,2769.4597220001924,29.02,131.4609375,101.92307331666832
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,4,2764.4810330002656,28.89,131.97265625,101.30704067602062
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,5,2780.1731909999035,28.85,131.20703125,100.274691189918
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,6,2709.3356430000313,29.04,131.58984375,100.9857115670305
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,7,2746.2611770001786,29.1,131.34375,100.24096290384264
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,8,2776.1863730002005,29.02,130.8984375,100.83790103686778
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,9,2768.258186999901,28.71,131.6796875,100.56293088505164
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,10,2762.914006000301,28.93,131.59375,100.9439381557435
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,11,2754.3906370001423,29.08,132.953125,102.07525282958193
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,12,2697.459011999854,29.04,131.51953125,100.58361537231043
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,13,2770.6330749997505,28.95,131.26171875,100.69990748217982
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,14,2799.467345999801,28.72,131.87109375,101.16091878234828
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,15,2789.3349699998,28.9,131.75,100.80313076379211
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,16,2769.844406000175,28.63,131.37109375,100.6631339385254
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,17,2755.198231999657,28.69,131.57421875,100.58887045915135
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,18,2721.6950349998115,28.95,131.37890625,100.29963773927219
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,19,2760.0602460001937,29.03,131.87109375,101.05049722892294
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,20,2709.4841329999326,28.92,131.6171875,100.91970970972552
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,21,2771.793065000111,29.05,131.52734375,100.66794011424577
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,22,2747.7484240002923,28.6,131.67578125,101.38085676848748
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,23,2736.253286000192,29.05,131.5078125,100.60608237951553
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,24,2736.880440999812,28.94,131.98046875,100.9916526787659
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,25,2731.670249999752,29.24,131.953125,100.75598594138532
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,26,2740.3858350003247,28.81,131.98828125,101.08760133196547
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,27,2813.2154899999477,28.83,131.4921875,100.57966381220665
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,28,2730.8990800001993,28.92,131.37109375,100.8808558242223
7ae6682e-3515-4eb9-9c7f-28a528e64bdc,standard_b8ps_v2,arm,warm,rsa2048_decrypt,java,29,2781.0132770000564,28.84,132.6484375,101.80767680927839
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,0,2766.5948019998723,28.82,132.11328125,100.97852439896997
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,1,2725.3300389998003,28.85,132.4296875,100.78393214576887
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,2,2742.6137319998816,29.18,131.671875,100.75328392660367
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,3,2784.7388070003944,28.94,132.671875,100.58955149034655
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,4,2750.309775000005,28.86,132.40625,101.01268584441972
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,5,2703.9045669998814,29.15,132.98828125,101.41348796800405
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,6,2760.9513649999826,28.84,131.89453125,100.58149737473416
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,7,2768.558401000064,28.77,131.91796875,100.92324709610922
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,8,2717.330600999958,28.85,131.59765625,100.93809186009369
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,9,2743.5491360001834,29.11,132.1171875,101.24692642193521
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,10,2796.163489999799,28.66,132.0078125,100.849645425612
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,11,2772.6990139999543,28.78,131.890625,101.15850789380615
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,12,2751.348649999727,28.99,131.69140625,100.24652434858852
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,13,2805.8157919999758,28.65,131.65625,100.8736090747537
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,14,2725.443773000279,29.11,132.02734375,100.99691976859691
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,15,2720.167507000042,28.87,133.84375,101.87700149920269
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,16,2756.044010000096,28.88,131.953125,100.44672047591438
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,17,2719.339673000377,28.91,132.2109375,100.83675850167887
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,18,2748.1873189999533,28.75,132.15234375,101.26590243326986
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,19,2862.394019000021,27.92,132.28515625,101.7036010564731
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,20,2762.4890609999966,29.17,131.77734375,100.47468146966703
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,21,2759.8541330003172,29.01,134.421875,102.62586976935819
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,22,2747.6150329998745,28.93,131.484375,100.49915157508873
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,23,2729.050342999926,28.55,132.13671875,101.03301024188163
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,24,2688.355406000028,29.11,132.26953125,100.53577199087906
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,25,2710.652170999765,28.92,131.98828125,100.41186851245948
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,26,2753.1175519998214,28.91,131.6328125,100.73459289433592
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,27,2767.0867060001,28.71,131.94140625,100.97185865256984
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,28,2734.886837999966,28.78,132.10546875,100.93987384501612
945f18ca-e1b4-4246-82b1-ff25eb2e74ee,standard_b8ps_v2,arm,cold,rsa2048_encrypt,java,29,2734.3574340002306,28.99,131.9140625,101.00012822896012
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,0,2707.3291870001412,29.07,132.2109375,101.07279155788792
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,1,2722.1789269997316,29.39,134.30078125,102.54128870750588
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,2,2759.451106999677,28.53,131.9609375,100.73261430143445
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,3,2720.982499999991,29.15,133.640625,102.03517186282728
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,4,2833.358890999989,28.72,132.765625,101.3989813830006
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,5,2716.6071139999985,29.06,131.8515625,100.65727839489075
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,6,2718.7836939997396,28.95,132.44140625,101.35091715571784
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,7,2734.923871999854,28.86,132.66015625,101.0745279580613
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,8,2719.8670969996783,28.75,130.76171875,100.37238205281606
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,9,2773.8733770002,28.77,132.2265625,100.87749456091773
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,10,2745.950129999983,28.64,131.8515625,100.96535368795568
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,11,2712.70038800003,28.86,132.07421875,100.51693920889596
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,12,2726.306886999737,28.84,131.5,101.29816968175321
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,13,2752.8974239999116,28.8,134.3125,101.83257169496963
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,14,2810.0125410001056,28.83,132.328125,101.46549417302242
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,15,2738.962100000208,28.88,132.2109375,101.18282290277871
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,16,2740.485088999776,28.83,131.7578125,100.94302598915206
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,17,2699.895955000102,28.88,132.12890625,101.02156021831034
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,18,2732.8154820002055,29.05,131.67578125,100.29252011386438
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,19,2673.3851280000636,29.32,133.16015625,101.53224248306134
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,20,2755.820589999985,28.87,132.546875,101.00287753852987
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,21,2713.1440079997446,29.05,132.484375,101.08209332695704
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,22,2729.822350000177,28.77,132.25390625,100.80445992855726
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,23,2696.5214839997316,29.13,132.0625,100.86226894236403
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,24,2696.449766999649,28.99,131.84375,101.0202666066267
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,25,2730.7833539998683,29.41,131.7734375,100.75330349132776
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,26,2761.2522670001454,28.93,132.23046875,101.01860242215487
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,27,2749.7819939999317,28.9,132.12109375,100.89730061989474
4a57587c-760b-4160-b2d0-b782b39e6cb0,standard_b8ps_v2,arm,warm,rsa2048_encrypt,java,28,2748.785985000268,28.73,132.5546875,101.05321261865434
