id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
6e983ff4-99da-4f8e-969c-6c9486329c2b,b8ms,x86,cold,rsa3072_encrypt,go,17,575.6286670000463,26.2,14.20703125,14.060950027226806
6e983ff4-99da-4f8e-969c-6c9486329c2b,b8ms,x86,cold,rsa3072_encrypt,go,18,581.490550999888,26.67,14.3125,14.176765613652869
6e983ff4-99da-4f8e-969c-6c9486329c2b,b8ms,x86,cold,rsa3072_encrypt,go,19,583.2595389999824,26.39,14.33203125,14.139870486919907
6e983ff4-99da-4f8e-969c-6c9486329c2b,b8ms,x86,cold,rsa3072_encrypt,go,20,606.9557499999974,26.6,14.390625,14.207017672488703
6e983ff4-99da-4f8e-969c-6c9486329c2b,b8ms,x86,cold,rsa3072_encrypt,go,21,566.3181769998573,27.05,14.2109375,14.071156386767855
6e983ff4-99da-4f8e-969c-6c9486329c2b,b8ms,x86,cold,rsa3072_encrypt,go,22,578.0809430000318,26.74,14.828125,14.272923388019404
6e983ff4-99da-4f8e-969c-6c9486329c2b,b8ms,x86,cold,rsa3072_encrypt,go,23,582.4697040000046,27.66,14.171875,13.988717849447886
6e983ff4-99da-4f8e-969c-6c9486329c2b,b8ms,x86,cold,rsa3072_encrypt,go,24,580.8161810000456,26.3,14.1796875,14.03948445287721
6e983ff4-99da-4f8e-969c-6c9486329c2b,b8ms,x86,cold,rsa3072_encrypt,go,25,589.8959090000062,27.1,16.421875,16.17450899072577
6e983ff4-99da-4f8e-969c-6c9486329c2b,b8ms,x86,cold,rsa3072_encrypt,go,26,570.7765399999971,26.75,14.0546875,13.93364773355445
6e983ff4-99da-4f8e-969c-6c9486329c2b,b8ms,x86,cold,rsa3072_encrypt,go,27,578.8979540000128,26.25,14.18359375,13.92139598540146
6e983ff4-99da-4f8e-969c-6c9486329c2b,b8ms,x86,cold,rsa3072_encrypt,go,28,591.7948349999733,26.89,14.1953125,14.06184456096694
6e983ff4-99da-4f8e-969c-6c9486329c2b,b8ms,x86,cold,rsa3072_encrypt,go,29,581.3525890000619,26.78,14.203125,14.058686908337885
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,0,568.0801260000408,27.03,14.328125,14.153952100362783
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,1,571.9150810000428,26.71,14.22265625,14.057311687717371
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,2,585.5510760000016,27.14,14.1875,14.053858183794024
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,3,569.2651429999387,26.64,14.19140625,14.064978813803766
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,4,578.6995779999415,26.68,14.5390625,14.1741887594602
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,5,574.598118999802,27.33,14.3203125,14.140940568834536
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,6,579.9993969999377,26.25,14.1640625,14.006987105968388
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,7,557.6085210000201,27.74,14.3203125,14.17304412282762
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,8,582.9308139998375,26.52,14.203125,14.051991336411728
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,9,579.5737700000245,26.62,14.265625,14.086080226327214
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,10,551.3867019999452,27.15,14.3125,14.158194319544364
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,11,568.4104239999215,26.65,14.203125,14.063494710211591
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,12,550.790693999943,27.21,14.32421875,14.175245412215014
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,13,584.2413310001575,26.92,14.29296875,14.067657296664253
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,14,627.7686999999332,25.75,14.34375,14.101706184166527
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,15,574.9551089998022,26.68,14.2734375,14.049169316420496
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,16,5579.632669000148,14.14,14.3125,11.541343047719986
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,17,565.366991000019,26.89,14.19921875,13.938728741791529
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,18,5569.290291000016,14.01,14.34375,11.546341308758878
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,19,569.547478000004,26.48,14.32421875,14.182653483872462
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,20,558.2966090000809,26.52,14.1875,14.04885998734296
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,21,556.4627979999841,26.8,14.34765625,14.20860657195712
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,22,590.2057030000378,27.27,14.19140625,14.02102504049077
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,23,583.24506200006,27.56,14.32421875,14.177199916846458
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,24,569.3915360000119,26.43,14.44921875,14.146969379194632
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,25,553.5770999999841,27.09,14.26953125,14.126342230800152
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,26,627.3062999998729,26.1,14.203125,14.053891391910971
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,27,566.3439739998921,27.11,14.0625,13.934955922032009
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,28,580.4717649998565,27.16,14.171875,14.042229159997255
4d383d22-0337-47dd-9e84-4567f0efe858,b8ms,x86,warm,rsa3072_encrypt,go,29,568.0568969999058,26.65,16.328125,16.08400233642174
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,0,1238.9383360000463,25.2,14.3125,9.695673717743656
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,1,639.1740149999805,26.61,14.296875,14.169147404442148
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,2,596.9496249999793,26.67,14.3203125,14.190108546516774
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,3,582.8519619999497,26.39,14.421875,14.275095576574536
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,4,582.2756539998863,26.08,14.1875,14.073791839354897
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,5,596.7472230001931,26.04,14.1953125,14.07083785993328
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,6,592.9567790001329,26.43,14.1875,14.060315942302568
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,7,634.0303550000499,26.72,14.30078125,14.158743525010465
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,8,636.7020860000139,25.79,14.3203125,14.139953522047833
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,9,607.525447999933,26.54,14.3359375,14.215385713977753
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,10,575.7674790002056,26.68,14.3203125,14.138240940862689
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,11,616.8372560000535,26.63,14.296875,14.115393006129748
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,12,614.7759310001675,26.12,14.32421875,14.178781859151286
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,13,595.5312559999584,26.36,14.3671875,14.205187241045175
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,14,577.9882909998832,26.88,14.43359375,14.286790241610122
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,15,627.9047390000869,25.95,14.30078125,14.189877473969313
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,16,581.1955639999269,26.61,14.3515625,14.187766829115366
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,17,603.5567779999838,26.61,14.3046875,14.175093829621332
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,18,579.6718290000626,26.57,14.33984375,14.199585181999277
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,19,578.5116029999244,26.09,14.30859375,14.175368243397603
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,20,559.2313590000231,27.78,16.21484375,15.97543696413512
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,21,633.6473950000254,26.19,14.359375,14.207774974120085
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,22,603.6656530000073,26.34,14.30859375,14.173756996063512
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,23,591.858995000166,26.06,14.3203125,14.199482041892974
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,24,594.896836000089,25.79,14.4453125,14.305930080774724
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,25,623.7616210000851,25.6,16.20703125,16.010415673468092
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,26,576.9687960000738,26.09,16.33984375,16.14026344211654
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,27,617.141773999947,26.37,14.34375,14.22232989149082
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,28,599.8589219998394,27.5,14.30078125,14.195641951066362
8d67b0f3-2047-4360-a490-5faa76d2b5c6,b8ms,x86,cold,rsa4096_decrypt,go,29,593.6949280001045,25.79,14.2890625,14.101972234464522
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,0,606.4624149998963,26.39,14.3203125,14.181063749783588
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,1,609.153274999926,26.64,14.33984375,14.207490888580354
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,2,588.8848740000867,26.28,14.3125,14.181069668558912
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,3,590.1323789998969,27.0,14.22265625,14.074562471998208
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,4,627.9287709999153,26.0,14.28125,14.136581498951784
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,5,602.9436440001064,27.03,14.17578125,14.048386072318385
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,6,593.858998000087,26.58,14.3203125,14.18550651330377
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,7,577.9804190001414,26.72,14.43359375,14.284510638599274
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,8,578.3219749998807,26.78,14.42578125,14.154701955896885
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,9,595.0722349998614,26.21,16.3203125,15.928699129845306
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,10,595.5731409999316,26.26,14.3125,14.185326441754448
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,11,590.3245719998722,27.0,14.3203125,14.185134645405888
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,12,581.5010559999791,26.82,14.30859375,14.187369791666669
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,13,576.929464000159,26.3,14.30859375,14.149025468664478
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,14,581.1597570000231,27.31,14.2109375,14.05339398841194
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,15,588.9665580000383,26.17,14.30078125,14.14266061202577
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,16,588.913957999921,26.27,14.4453125,14.322265450129825
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,17,587.0178329998907,26.34,14.3203125,14.18699215271594
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,18,590.1921740000944,26.23,14.30078125,14.168090626104826
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,19,578.3409190000839,27.08,14.3203125,14.18466545192835
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,20,583.4272859999601,26.51,14.3203125,14.170018711053917
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,21,582.3783719999938,26.19,14.44140625,14.277064357018016
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,22,599.2962929999521,27.56,14.32421875,14.159966781710722
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,23,593.5152170000038,26.37,14.31640625,14.190448014875924
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,24,577.9738149999503,26.46,14.4453125,14.296881419474117
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,25,602.3000310001407,26.2,14.3203125,14.199439960757957
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,26,586.5162259999579,26.5,14.13671875,14.01150014013453
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,27,593.2407410000451,26.74,14.30859375,14.17227002182487
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,28,583.1258370001251,26.55,14.3046875,14.158928992322888
3307a843-17bb-45fb-ad57-68835fafa95a,b8ms,x86,warm,rsa4096_decrypt,go,29,586.432319000096,26.87,14.3203125,14.189543151583912
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,0,1253.2827019999786,25.84,14.3515625,9.71753866909317
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,1,631.1373199998798,25.79,14.203125,14.05982819830764
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,2,583.1254180000087,26.39,14.3359375,14.172648265196342
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,3,563.3742739998979,26.85,16.32421875,15.982281017657993
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,4,577.4707489999855,27.0,14.44140625,14.29984068655132
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,5,571.464775000095,26.37,14.0234375,13.69839213107599
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,6,574.4286110000303,27.17,14.19921875,14.068656176022031
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,7,567.7071279999382,26.77,14.1796875,14.028124498371858
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,8,584.3422340001325,27.19,14.19140625,14.046759832310244
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,9,566.1798319999889,26.71,14.1953125,14.033284811908263
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,10,596.0561460001372,26.53,14.1953125,14.058627813133093
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,11,581.4258769999014,27.14,14.31640625,14.01664495164258
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,12,585.4696510000394,26.55,14.18359375,14.046047292002507
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,13,586.2790660000883,25.97,14.3125,14.181542578298536
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,14,575.3781660000641,26.62,14.32421875,14.126596988963533
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,15,581.4726769999652,26.35,14.3125,14.166104877386662
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,16,578.8395289998789,26.67,14.17578125,14.03667599292219
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,17,588.0795989999115,27.19,14.3125,14.163341875112268
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,18,602.700367999887,26.8,14.44140625,14.187490499044475
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,19,561.1009030001242,26.07,14.32421875,14.181357882708216
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,20,577.5722060000135,27.0,14.203125,14.04102327872961
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,21,640.0362179999775,26.56,14.32421875,14.202403846153846
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,22,569.8498630001723,26.71,14.0625,13.939928872345336
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,23,576.9689600001584,26.74,14.20703125,14.06518714256536
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,24,559.5649499998672,27.49,14.31640625,14.164529768682034
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,25,577.5018729998465,26.94,14.16796875,14.021513922230277
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,26,578.0886809998265,27.49,14.20703125,14.076177928441204
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,27,631.9645490000312,26.68,14.3125,14.17152680968608
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,28,578.5006860000976,26.94,14.33203125,14.183320795013977
ffade6e9-0191-405e-aebf-c3674a782011,b8ms,x86,cold,rsa4096_encrypt,go,29,625.7757729999867,26.0,14.421875,14.27177953966907
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,0,574.854035000044,27.0,14.1796875,14.085427973306624
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,1,589.4683890001033,26.44,14.17578125,14.04516670920632
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,2,575.7297620000372,26.96,14.2109375,14.074070823973042
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,3,585.5322659999729,27.62,16.20703125,16.00039884163131
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,4,573.4045900001092,26.2,14.19921875,14.05119916445684
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,5,578.5652499998832,26.78,14.19921875,14.065843033178592
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,6,577.6030290001017,26.52,14.0234375,13.821079454483074
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,7,616.0969630000181,26.77,16.23828125,15.878436105503612
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,8,591.0719230000723,26.37,14.28515625,14.139147757968663
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,9,558.723584000063,26.52,14.203125,14.06848174752428
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,10,581.8980679998731,26.72,14.328125,14.193663997261382
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,11,639.1656880000482,26.67,16.33984375,16.09594071964995
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,12,597.7283839999927,27.35,14.08203125,13.959286928323522
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,13,565.6401630001255,26.97,14.25,14.11962581471136
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,14,578.8209180000194,26.42,14.3125,14.186298347992784
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,15,574.7267379999812,26.74,14.3203125,14.166956360946743
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,16,566.8609859999378,27.09,14.20703125,14.07488102791878
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,17,622.8693719999683,27.22,14.31640625,14.191879734848484
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,18,562.4010989999988,27.15,14.078125,13.949445135773042
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,19,623.1774769998992,26.51,14.328125,14.194907581847106
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,20,578.3987089998845,27.16,14.4375,14.05045744711101
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,21,608.8565999998536,26.84,14.3125,14.174724995677732
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,22,595.3747379999186,27.0,14.05859375,13.940594345026248
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,23,588.7212090001412,26.38,14.19140625,14.033455146794353
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,24,576.4083970000229,26.9,16.22265625,15.995348298905045
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,25,589.8868870001479,26.22,14.19921875,14.011467804287232
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,26,577.7269090001482,27.83,14.328125,14.176161957411958
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,27,577.3600850000093,26.78,14.19921875,14.039652473029804
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,28,586.3006660001702,26.96,14.3125,14.16483637971698
07a6fc51-4053-4be5-8834-7d7d65a07ff8,b8ms,x86,warm,rsa4096_encrypt,go,29,594.1501499999049,26.79,14.39453125,14.266753824561016
621f2569-77e5-4d11-a93c-210b9a3d9171,b8ms,x86,cold,ecc256_sign,java,0,10067.183131000093,27.15,149.26953125,78.2196101198034
621f2569-77e5-4d11-a93c-210b9a3d9171,b8ms,x86,cold,ecc256_sign,java,1,2915.891838999869,30.64,145.03125,112.84207476496876
621f2569-77e5-4d11-a93c-210b9a3d9171,b8ms,x86,cold,ecc256_sign,java,2,2836.3478779999696,31.72,146.26953125,113.87325929018388
621f2569-77e5-4d11-a93c-210b9a3d9171,b8ms,x86,cold,ecc256_sign,java,3,2806.316747999972,31.15,147.52734375,111.23875236003694
621f2569-77e5-4d11-a93c-210b9a3d9171,b8ms,x86,cold,ecc256_sign,java,4,2841.0549849998006,31.24,144.8203125,111.70654384743612
621f2569-77e5-4d11-a93c-210b9a3d9171,b8ms,x86,cold,ecc256_sign,java,5,2809.0003879999585,31.31,145.29296875,113.21884483286767
621f2569-77e5-4d11-a93c-210b9a3d9171,b8ms,x86,cold,ecc256_sign,java,6,2806.205521000038,31.61,145.5,112.69857955092878
621f2569-77e5-4d11-a93c-210b9a3d9171,b8ms,x86,cold,ecc256_sign,java,7,2748.141842999985,31.33,145.69140625,112.19155572010412
621f2569-77e5-4d11-a93c-210b9a3d9171,b8ms,x86,cold,ecc256_sign,java,8,2760.6925790000787,31.24,147.10546875,113.48251920426956
621f2569-77e5-4d11-a93c-210b9a3d9171,b8ms,x86,cold,ecc256_sign,java,9,2798.104745000046,31.03,148.23828125,114.47732506478746
621f2569-77e5-4d11-a93c-210b9a3d9171,b8ms,x86,cold,ecc256_sign,java,10,2733.2576930000414,30.93,142.08203125,109.93799467626025
621f2569-77e5-4d11-a93c-210b9a3d9171,b8ms,x86,cold,ecc256_sign,java,11,7740.317012999867,19.17,146.7578125,109.65149171924222
621f2569-77e5-4d11-a93c-210b9a3d9171,b8ms,x86,cold,ecc256_sign,java,12,2774.176142999977,30.8,142.66015625,110.36593347161777
621f2569-77e5-4d11-a93c-210b9a3d9171,b8ms,x86,cold,ecc256_sign,java,13,2776.834000999997,30.86,144.46484375,111.2137773485536
621f2569-77e5-4d11-a93c-210b9a3d9171,b8ms,x86,cold,ecc256_sign,java,14,2800.4129220000777,31.26,143.296875,110.50509797073082
621f2569-77e5-4d11-a93c-210b9a3d9171,b8ms,x86,cold,ecc256_sign,java,15,2773.351717999958,31.12,147.34765625,112.82541509938136
