id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
8c1b53b1-156a-4b95-a964-e49b15932756,t4g.2xlarge,arm,warm,aes256_decrypt,typescript,29,311.8862609999269,26.0,65.8671875,55.477025478914
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,0,267.02251599999727,26.17,66.1171875,55.65326320965341
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,1,260.32578200010903,25.71,66.109375,55.56641219429348
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,2,268.97532599969054,26.17,66.21484375,55.61832633623452
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,3,261.3135679998777,26.79,66.5078125,55.825674569199826
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,4,266.3262660003056,25.0,66.33984375,55.87219012322428
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,5,274.9837690003005,26.13,66.3203125,55.950462547508444
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,6,265.2137830000356,25.7,66.23046875,55.66814646068024
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,7,260.95208600008846,25.6,65.77734375,55.40321302578936
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,8,253.45292299971334,26.24,66.33203125,55.32100292331909
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,9,267.26214800009984,26.51,65.796875,55.638660618996795
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,10,270.27584100005697,26.15,66.3203125,55.85237275928297
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,11,265.3949300001841,26.42,65.7734375,55.345120171616095
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,12,277.0875250002973,25.57,65.78515625,55.45673113761749
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,13,266.49558199960666,25.82,65.95703125,55.775934501599146
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,14,261.06230999994295,25.71,66.25390625,55.68837767546719
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,15,260.7468659998631,25.12,66.3125,55.598714192708336
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,16,249.56164400009584,26.47,66.17578125,55.2580490782478
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,17,272.3278569997092,26.82,66.2265625,55.66586963550465
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,18,255.46453900005872,25.73,66.328125,55.4114661719621
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,19,255.30173700008163,25.37,66.23828125,55.32526508258679
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,20,262.15381399970283,26.54,65.96484375,55.539243947195445
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,21,285.8142519999092,27.04,66.33203125,53.724723756037434
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,22,268.8822009999967,25.46,66.203125,55.612672817945175
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,23,264.13798300018243,25.71,66.13671875,55.55130807700581
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,24,265.5178069999238,25.58,66.39453125,55.63145503846976
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,25,261.3300110001546,24.76,66.24609375,55.56726518495451
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,26,274.2655379997814,26.15,66.3671875,55.47037060950413
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,27,273.8771520002956,24.88,66.359375,55.58080110050693
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,28,590.8785229999012,28.78,65.83203125,55.64333781078803
a1490f35-b0cb-4227-979d-5729eae52c3f,t4g.2xlarge,arm,cold,aes256_encrypt,typescript,29,588.7081109999599,29.25,65.859375,55.742025074619185
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,0,469.16160000000673,93.4,66.12890625,56.7858368678725
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,1,265.387292000014,26.07,66.33984375,55.84213888509825
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,2,269.1043070003616,26.15,66.37890625,55.70276919157609
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,3,268.0964280002627,24.76,66.1875,55.78094070992938
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,4,265.39782700001524,25.0,66.39453125,55.751052168697434
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,5,261.706581999988,26.54,66.19921875,55.647665453206805
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,6,262.0083820002037,26.64,66.11328125,55.56715636632362
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,7,265.623042000243,25.0,66.1796875,55.85135442500539
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,8,261.8164519999482,25.36,66.359375,55.363305930010895
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,9,251.9753300002776,26.0,66.03125,55.054226290684625
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,10,264.5728410002448,26.29,66.2734375,54.965381899174275
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,11,283.8535470000352,25.55,65.76953125,55.561247369636625
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,12,259.8714280002241,26.32,65.7109375,55.24025530133929
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,13,262.8863189997901,26.32,66.171875,55.86964483659952
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,14,275.0518269999702,26.67,66.3203125,55.44909975709034
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,15,260.19748199996684,25.6,66.1953125,55.68119180189501
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,16,266.73632900019584,25.12,65.84765625,55.620826244151424
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,17,275.8115669998915,26.99,66.31640625,55.82143851546122
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,18,263.0181229997106,25.47,66.1875,55.57585136435075
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,19,273.63591899984385,25.81,66.28515625,55.122093098286186
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,20,265.67358299962507,24.88,66.3359375,55.84157912234043
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,21,263.7367299998914,26.29,66.4140625,55.855342550683
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,22,250.82121500008725,26.0,66.15234375,55.21852286112388
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,23,261.91283499974816,26.07,66.30078125,55.768426683213974
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,24,263.76324900002146,25.59,66.1875,55.62576667886576
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,25,257.7653250000367,26.67,66.23828125,55.02779537480508
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,26,267.1552120000342,25.59,65.72265625,55.52848793766012
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,27,264.1984769998089,25.36,66.1953125,55.54119464382448
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,28,258.49767599993356,26.57,66.24609375,55.34402200361513
da6a4cbb-a8fc-4083-af1b-d0022d8f339b,t4g.2xlarge,arm,warm,aes256_encrypt,typescript,29,266.58207600030437,25.58,66.37109375,55.69519022173126
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,0,263.6711000000105,25.59,66.21875,55.573365177610334
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,1,271.5916570000445,26.03,66.046875,56.092399600366875
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,2,292.15822300011496,27.5,66.390625,55.92644775244462
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,3,258.6103710000316,25.6,66.12109375,55.61530475005561
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,4,253.4067540000251,25.74,66.48046875,55.43420810703779
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,5,256.66661800005386,25.84,66.2890625,55.68559168940744
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,6,274.9356369999987,24.66,66.171875,55.77329671931312
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,7,263.5044509997897,24.88,66.390625,56.281042367390825
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,8,262.4135790001674,26.54,65.9609375,55.47047491595018
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,9,263.9079999999012,26.07,66.1484375,55.76653043910815
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,10,269.6241590001591,25.69,66.1875,55.82426812205441
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,11,263.760509000349,24.88,66.25,55.75629854171193
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,12,263.8739239996539,25.94,66.26171875,55.54047600650398
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,13,264.2368679998981,26.54,66.0625,55.57741852365812
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,14,267.8534059996309,24.53,65.765625,55.513369230872556
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,15,263.0076039999949,26.29,66.20703125,55.49162153764205
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,16,264.21715099968424,25.47,66.3125,55.70524060333622
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,17,267.1954409997852,25.23,66.26171875,55.69284389115939
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,18,266.1425819997021,26.05,65.85546875,55.49634981523136
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,19,258.996697999919,24.51,66.0546875,55.55356150521405
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,20,264.8344780000116,25.94,66.06640625,55.734193450149924
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,21,288.6621650000052,27.31,66.23046875,55.63070307628352
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,22,265.1219529998343,25.82,66.3046875,55.694825276093546
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,23,265.50770499989085,24.29,66.2421875,55.67976637949956
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,24,290.7103080001434,25.43,66.48046875,56.27672607518872
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,25,272.39716300027794,25.45,66.01953125,55.564041160849776
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,26,266.6078069996729,26.42,66.26171875,55.78335510730212
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,27,260.6558470001801,25.12,66.2578125,55.703371269282364
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,28,264.479921000202,25.59,66.3359375,55.738260865133725
578093b4-3369-47ea-bf5a-ace3bca7e6f9,t4g.2xlarge,arm,cold,ecc256_sign,typescript,29,266.23772599987205,25.82,66.2421875,55.73551361954408
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,0,483.9046940001026,87.37,66.02734375,55.582412588517954
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,1,271.60398100022576,25.79,65.671875,55.41771269754985
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,2,265.2485619996696,25.24,66.2734375,55.810572383815845
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,3,279.99718699993537,25.65,66.3125,55.994011626439104
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,4,267.9425279998213,26.39,66.0625,55.75905350479744
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,5,263.04500200012626,24.64,66.19921875,55.49216614036526
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,6,263.4950649999155,25.0,66.33984375,55.74825636511376
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,7,264.4012079999811,25.35,66.3046875,55.77189118821498
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,8,268.93259000007674,25.35,65.8359375,55.69134908536585
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,9,269.7120210000321,25.46,65.953125,55.04535003753754
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,10,271.2022410000827,25.69,66.28125,55.84427139037433
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,11,260.8480019998751,25.36,66.2265625,55.76087732539165
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,12,261.38635799998156,26.07,66.296875,55.78726526623661
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,13,259.64800600013405,25.48,66.17578125,55.67168173982049
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,14,262.594369999988,24.88,66.265625,55.91941778835779
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,15,270.4723179999746,25.0,66.16796875,55.69076024461635
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,16,270.75886600005106,26.48,66.23046875,55.77500016721961
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,17,251.63771300003646,26.24,66.48828125,55.27328274419399
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,18,267.0318400000724,25.35,66.40625,55.68804214266738
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,19,264.19417399984013,25.94,66.22265625,55.48012060989426
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,20,278.48987300012595,25.0,66.05859375,54.83696659153423
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,21,250.41900900032488,26.0,65.85546875,55.020211768846245
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,22,259.20007700005954,25.84,66.1171875,55.5874991357854
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,23,263.5745739999038,25.71,66.3125,55.73187483089827
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,24,270.4747390002922,26.82,66.27734375,55.58016837113183
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,25,309.0631330001088,24.69,65.671875,54.9601571091459
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,26,274.27842299994154,26.34,66.28125,55.45873164651382
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,27,256.77364700004546,26.79,65.890625,55.08292738970588
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,28,260.9329140000227,26.09,66.296875,55.579498598194746
ba6198e7-5b22-4dd2-a784-946831bdbeeb,t4g.2xlarge,arm,warm,ecc256_sign,typescript,29,261.90043399992646,25.59,66.25,55.711153896157214
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,0,262.16812599977857,25.0,66.33984375,55.76218857388316
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,1,286.24308999997083,26.41,66.2734375,55.269963124007546
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,2,271.2871939997967,24.88,66.3515625,56.05301727545857
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,3,258.50518900006136,26.79,66.29296875,55.458375068605925
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,4,258.157212000242,24.88,65.78515625,55.36797756693959
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,5,248.69343299997126,26.63,66.1171875,55.14305519685491
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,6,252.11275899982866,24.75,66.16796875,55.27210850556439
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,7,302.30501200003346,26.03,65.90625,55.15746861961881
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,8,285.612454999864,25.0,66.12109375,55.439347019617706
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,9,264.2774209998606,25.7,66.00390625,55.62959687164339
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,10,267.00128400034373,24.76,66.2265625,55.78535147834985
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,11,263.3963230000518,25.94,66.140625,55.57047458858353
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,12,266.32352800015724,25.23,66.16015625,55.603519762976696
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,13,263.2023839996691,25.36,66.2890625,55.68346598342782
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,14,265.0348130000566,25.24,66.44921875,55.87775361349036
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,15,304.6825070000523,28.24,66.48046875,56.33214999506514
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,16,306.41566399981457,26.21,66.31640625,51.93231368757461
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,17,252.83802900003138,25.62,66.24609375,55.22626344427507
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,18,257.4030189998666,25.85,66.37890625,55.44077905175301
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,19,264.7376569998414,26.51,66.2421875,55.79122340425532
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,20,260.54056500015577,26.21,65.83984375,55.22559341500766
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,21,257.54469399998925,24.88,66.51171875,55.71918162025738
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,22,257.85395999992033,26.09,66.2734375,55.88401942013129
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,23,260.2058070001476,26.54,66.08203125,55.10329794586161
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,24,266.1186450000059,25.12,66.328125,55.81580464927675
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,25,265.949098999954,24.76,66.23828125,55.6946770698315
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,26,264.63330699971266,26.42,66.2578125,55.80078801406926
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,27,263.6867510000229,26.07,65.79296875,55.19784097403658
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,28,285.25766799975827,24.78,66.21484375,55.459656852288695
d8bd9360-ff4d-48d5-b96f-ab069764198b,t4g.2xlarge,arm,cold,ecc256_verify,typescript,29,257.0455490003951,26.09,66.0078125,55.438596918876755
62a383b0-5eeb-48da-8d72-67a52afab0ef,t4g.2xlarge,arm,warm,ecc256_verify,typescript,0,350.0914449996344,99.64,65.8125,53.806611668365456
62a383b0-5eeb-48da-8d72-67a52afab0ef,t4g.2xlarge,arm,warm,ecc256_verify,typescript,1,284.56030999996074,40.79,65.76171875,56.02357469111462
62a383b0-5eeb-48da-8d72-67a52afab0ef,t4g.2xlarge,arm,warm,ecc256_verify,typescript,2,270.0048289998449,24.88,66.29296875,55.772763753939074
62a383b0-5eeb-48da-8d72-67a52afab0ef,t4g.2xlarge,arm,warm,ecc256_verify,typescript,3,264.0015889996903,25.71,66.359375,55.84553290045642
62a383b0-5eeb-48da-8d72-67a52afab0ef,t4g.2xlarge,arm,warm,ecc256_verify,typescript,4,261.1796279998089,25.84,66.26953125,55.328369571208114
62a383b0-5eeb-48da-8d72-67a52afab0ef,t4g.2xlarge,arm,warm,ecc256_verify,typescript,5,261.0142330004237,25.96,66.25,55.685368620360265
62a383b0-5eeb-48da-8d72-67a52afab0ef,t4g.2xlarge,arm,warm,ecc256_verify,typescript,6,264.7038719996999,26.17,66.37109375,55.602282228899284
62a383b0-5eeb-48da-8d72-67a52afab0ef,t4g.2xlarge,arm,warm,ecc256_verify,typescript,7,271.9933859998491,25.46,66.23828125,55.91238969226291
62a383b0-5eeb-48da-8d72-67a52afab0ef,t4g.2xlarge,arm,warm,ecc256_verify,typescript,8,261.1121150002873,25.59,66.21484375,55.684939909095874
62a383b0-5eeb-48da-8d72-67a52afab0ef,t4g.2xlarge,arm,warm,ecc256_verify,typescript,9,262.10871300008876,25.12,66.2265625,55.581410208287835
62a383b0-5eeb-48da-8d72-67a52afab0ef,t4g.2xlarge,arm,warm,ecc256_verify,typescript,10,264.2878310002743,24.64,65.72265625,55.57105048859935
62a383b0-5eeb-48da-8d72-67a52afab0ef,t4g.2xlarge,arm,warm,ecc256_verify,typescript,11,268.76873700030046,25.58,66.13671875,55.66445851757981
62a383b0-5eeb-48da-8d72-67a52afab0ef,t4g.2xlarge,arm,warm,ecc256_verify,typescript,12,250.69254099980753,25.25,65.8984375,54.9735039893617
62a383b0-5eeb-48da-8d72-67a52afab0ef,t4g.2xlarge,arm,warm,ecc256_verify,typescript,13,261.34971300007237,26.07,66.109375,55.72944623562217
62a383b0-5eeb-48da-8d72-67a52afab0ef,t4g.2xlarge,arm,warm,ecc256_verify,typescript,14,260.43572900016443,26.07,66.27734375,55.87763533259115
